,0
1149,2.220446049250313e-16
1150,2.220446049250313e-16
1151,2.220446049250313e-16
1152,2.220446049250313e-16
1153,2.220446049250313e-16
1154,2.220446049250313e-16
1155,2.220446049250313e-16
1156,2.220446049250313e-16
1157,2.220446049250313e-16
1158,2.220446049250313e-16
1159,2.220446049250313e-16
1160,2.220446049250313e-16
1161,2.220446049250313e-16
1162,2.220446049250313e-16
1163,2.220446049250313e-16
1164,2.220446049250313e-16
1165,2.220446049250313e-16
1166,2.220446049250313e-16
1167,2.220446049250313e-16
1168,2.220446049250313e-16
1169,2.220446049250313e-16
1170,2.220446049250313e-16
1171,2.220446049250313e-16
1172,2.220446049250313e-16
1173,2.220446049250313e-16
1174,2.220446049250313e-16
1175,2.220446049250313e-16
1176,2.220446049250313e-16
1177,9.242091677519876e-05
1178,2.220446049250313e-16
1179,2.220446049250313e-16
1180,0.00027914509741693147
1181,7.4828161947087e-05
1182,7.4828161947087e-05
1183,7.4828161947087e-05
1184,0.0002407535947474403
1185,0.0005449279303343268
1186,0.0015984391367590267
1187,0.003882846889971736
1188,0.007499973020532419
1189,0.008754161772412342
1190,0.008973102287631802
1191,0.012405314589453688
1192,0.012931604858921659
1193,0.012837704816582527
1194,0.013447665538078466
1195,0.01557310780148037
1196,0.015560780778502535
1197,0.016642372558992792
1198,0.016476952839794362
1199,0.017355374761515364
1200,0.016326550578768577
1201,0.01715600307580743
1202,0.01856773836318214
1203,0.0199284845841937
1204,0.019253230117871358
1205,0.0187180552374959
1206,0.018864413241930993
1207,0.018849334031664177
1208,0.019021940847270376
1209,0.01929767320697875
1210,0.018649960944809973
1211,0.018330542897622072
1212,0.018587998998277042
1213,0.019000665559076698
1214,0.017731171266036072
1215,0.01699492694150631
1216,0.016876567350319668
1217,0.017293112843851478
1218,0.017974903700378554
1219,0.01767811253915386
1220,0.018150663200018374
1221,0.01629776681204466
1222,0.016346512386669024
1223,0.015889785048410033
1224,0.011668738216060588
1225,0.005443329399630163
1226,0.005664338996791005
1227,0.005862047045755561
1228,0.005164184302213232
1229,0.005164184302213232
1230,0.004687331155831745
1231,0.0041871764612539724
1232,0.0039080313638370405
1233,0.003210168620294712
1234,0.0033497411690031776
1235,0.0029310235228777806
1236,0.0023727333280439173
1237,0.0019540156819185203
1238,0.0013957254870846573
1239,0.0011165803896677259
1240,0.0009770078409592601
1241,0.0005582901948338629
1242,0.000511138562900596
1243,0.0004187176461253972
1244,0.00013957254870846573
1245,0.00013957254870846573
1246,0.00013957254870846573
1247,0.00013957254870846573
1248,2.220446049250313e-16
1249,2.220446049250313e-16
1250,2.220446049250313e-16
1251,2.220446049250313e-16
1252,2.220446049250313e-16
1253,2.220446049250313e-16
1254,2.220446049250313e-16
1255,2.220446049250313e-16
1256,2.220446049250313e-16
1257,2.220446049250313e-16
1258,2.220446049250313e-16
1259,2.220446049250313e-16
1260,2.220446049250313e-16
1261,2.220446049250313e-16
1262,2.220446049250313e-16
1263,2.220446049250313e-16
1264,2.220446049250313e-16
1265,2.220446049250313e-16
1266,2.220446049250313e-16
1267,2.220446049250313e-16
1268,2.220446049250313e-16
1269,2.220446049250313e-16
1270,2.220446049250313e-16
1271,2.220446049250313e-16
1272,2.220446049250313e-16
1273,2.220446049250313e-16
1274,2.220446049250313e-16
1275,2.220446049250313e-16
1276,2.220446049250313e-16
1277,2.220446049250313e-16
1278,2.220446049250313e-16
1279,2.220446049250313e-16
1280,7.350451602515451e-05
1281,7.350451602515451e-05
1282,0.0007066228728061045
1283,0.0016943349422146444
1284,0.00417394736545932
1285,0.007455178373828603
1286,0.008392471066196441
1287,0.009018712141917112
1288,0.013339698213788529
1289,0.01591554873444639
1290,0.018192428243230266
1291,0.018459699223403795
1292,0.018977787563665232
1293,0.019559297467290446
1294,0.02039047543063237
1295,0.019802843667895045
1296,0.020852051309112926
1297,0.02031816989918545
1298,0.022272608555311102
1299,0.02080245952890878
1300,0.020014606429811108
1301,0.020478199983467574
1302,0.019972202169661373
1303,0.01989050556864622
1304,0.020116944897879376
1305,0.02135346839863063
1306,0.021228456777587754
1307,0.020796458706367753
1308,0.01955183817185508
1309,0.019689765692519144
1310,0.020634133145003695
1311,0.021411478093606506
1312,0.01944589074641165
1313,0.019269178667179403
1314,0.019909700529579962
1315,0.022351181581295607
1316,0.020947710374099295
1317,0.018623308410999302
1318,0.019202117713801
1319,0.01843110259040762
1320,0.013674332920719704
1321,0.0064304210157751325
1322,0.00623361305994769
1323,0.005862047045755561
1324,0.005443329399630163
1325,0.005443329399630163
1326,0.0048850392047963005
1327,0.0047454666560878345
1328,0.004605894107379369
1329,0.003628886266420109
1330,0.0041871764612539724
1331,0.003628886266420109
1332,0.002512305876752383
1333,0.0022331607793354517
1334,0.0022331607793354517
1335,0.0019540156819185203
1336,0.0016748705845015888
1337,0.0012561529383761916
1338,0.0006978627435423287
1339,0.0004187176461253972
1340,0.00013957254870846573
1341,0.00013957254870846573
1342,0.00013957254870846573
1343,0.00013957254870846573
1344,2.220446049250313e-16
1345,2.220446049250313e-16
1346,2.220446049250313e-16
1347,2.220446049250313e-16
1348,2.220446049250313e-16
1349,2.220446049250313e-16
1350,2.220446049250313e-16
1351,2.220446049250313e-16
1352,2.220446049250313e-16
1353,2.220446049250313e-16
1354,2.220446049250313e-16
1355,2.220446049250313e-16
1356,2.220446049250313e-16
1357,2.220446049250313e-16
1358,2.220446049250313e-16
1359,2.220446049250313e-16
1360,2.220446049250313e-16
1361,2.220446049250313e-16
1362,2.220446049250313e-16
1363,2.220446049250313e-16
1364,2.220446049250313e-16
1365,2.220446049250313e-16
1366,2.220446049250313e-16
1367,2.220446049250313e-16
1368,2.220446049250313e-16
1369,2.220446049250313e-16
1370,2.220446049250313e-16
1371,2.220446049250313e-16
1372,2.220446049250313e-16
1373,2.220446049250313e-16
1374,2.220446049250313e-16
1375,2.220446049250313e-16
1376,2.220446049250313e-16
1377,7.350451602515451e-05
1378,2.220446049250313e-16
1379,2.220446049250313e-16
1380,7.4828161947087e-05
1381,2.220446049250313e-16
1382,2.220446049250313e-16
1383,2.220446049250313e-16
1384,8.143704845237602e-05
1385,8.143704845237602e-05
1386,2.220446049250313e-16
1387,0.00013957254870846573
1388,8.143704845237602e-05
1389,2.220446049250313e-16
1390,2.220446049250313e-16
1391,2.220446049250313e-16
1392,9.242091677519876e-05
1393,0.00013957254870846573
1394,0.000299312647788348
1395,7.4828161947087e-05
1396,2.220446049250313e-16
1397,2.220446049250313e-16
1398,2.220446049250313e-16
1399,2.220446049250313e-16
1400,0.00024207724066937277
1401,2.220446049250313e-16
1402,2.220446049250313e-16
1403,0.00018484183355039753
1404,2.220446049250313e-16
1405,2.220446049250313e-16
1406,9.242091677519876e-05
1407,0.000149656323894174
1408,2.220446049250313e-16
1409,8.143704845237602e-05
1410,7.4828161947087e-05
1411,2.220446049250313e-16
1412,9.242091677519876e-05
1413,0.00013957254870846573
1414,9.242091677519876e-05
1415,2.220446049250313e-16
1416,2.220446049250313e-16
1417,2.220446049250313e-16
1418,2.220446049250313e-16
1419,2.220446049250313e-16
1420,2.220446049250313e-16
1421,2.220446049250313e-16
1422,2.220446049250313e-16
1423,2.220446049250313e-16
1424,8.143704845237602e-05
1425,2.220446049250313e-16
1426,2.220446049250313e-16
1427,2.220446049250313e-16
1428,2.220446049250313e-16
1429,2.220446049250313e-16
1430,2.220446049250313e-16
1431,2.220446049250313e-16
1432,2.220446049250313e-16
1433,2.220446049250313e-16
1434,2.220446049250313e-16
1435,2.220446049250313e-16
1436,2.220446049250313e-16
1437,2.220446049250313e-16
1438,2.220446049250313e-16
1439,2.220446049250313e-16
1440,2.220446049250313e-16
1441,2.220446049250313e-16
1442,2.220446049250313e-16
1443,2.220446049250313e-16
1444,2.220446049250313e-16
1445,2.220446049250313e-16
1446,2.220446049250313e-16
1447,2.220446049250313e-16
1448,2.220446049250313e-16
1449,2.220446049250313e-16
1450,2.220446049250313e-16
1451,2.220446049250313e-16
1452,2.220446049250313e-16
1453,2.220446049250313e-16
1454,2.220446049250313e-16
1455,2.220446049250313e-16
1456,2.220446049250313e-16
1457,2.220446049250313e-16
1458,2.220446049250313e-16
1459,2.220446049250313e-16
1460,2.220446049250313e-16
1461,2.220446049250313e-16
1462,2.220446049250313e-16
1463,2.220446049250313e-16
1464,2.220446049250313e-16
1465,2.220446049250313e-16
1466,2.220446049250313e-16
1467,2.220446049250313e-16
1468,2.220446049250313e-16
1469,2.220446049250313e-16
1470,7.350451602515451e-05
1471,7.350451602515451e-05
1472,0.00035397325936401843
1473,0.0010556624491831865
1474,0.0018220960257637332
1475,0.002838943419492611
1476,0.006242785341746691
1477,0.00754087658919567
1478,0.008056928825237957
1479,0.008973452945238367
1480,0.010510209196760325
1481,0.012178470316178941
1482,0.012095213572719256
1483,0.01268081857434181
1484,0.013032630746730806
1485,0.013550315865464839
1486,0.015215380334974563
1487,0.016408681321843897
1488,0.017517887880253807
1489,0.01737390083114948
1490,0.018606120201335088
1491,0.01889667322097182
1492,0.018299453732134163
1493,0.018804305112064112
1494,0.018823593157721343
1495,0.0186203216294019
1496,0.017282525077578034
1497,0.018176522258651236
1498,0.017666697176043862
1499,0.01714121327216517
1500,0.016524042141055774
1501,0.015532078671483558
1502,0.014011684356425759
1503,0.014399798540819927
1504,0.01422493881290505
1505,0.013545237690988945
1506,0.01359277303571653
1507,0.014289682698554265
1508,0.013435016953278173
1509,0.012992934605760299
1510,0.014020268996202288
1511,0.013061702416742794
1512,0.008659950012467287
1513,0.0040476039125455065
1514,0.0040476039125455065
1515,0.0034893137177116436
1516,0.0037684588151285746
1517,0.0048850392047963005
1518,0.004605894107379369
1519,0.0043267490099624375
1520,0.003628886266420109
1521,0.0034893137177116436
1522,0.0027914509741693147
1523,0.0022331607793354517
1524,0.0015352980357931229
1525,0.0012561529383761916
1526,0.0009770078409592601
1527,0.0008374352922507944
1528,0.0006978627435423287
1529,0.0005582901948338629
1530,0.0005582901948338629
1531,0.00027914509741693147
1532,0.00027914509741693147
1533,0.00013957254870846573
1534,2.220446049250313e-16
1535,2.220446049250313e-16
1536,2.220446049250313e-16
1537,2.220446049250313e-16
1538,2.220446049250313e-16
1539,2.220446049250313e-16
1540,2.220446049250313e-16
1541,2.220446049250313e-16
1542,2.220446049250313e-16
1543,2.220446049250313e-16
1544,2.220446049250313e-16
1545,2.220446049250313e-16
1546,2.220446049250313e-16
1547,2.220446049250313e-16
1548,2.220446049250313e-16
1549,2.220446049250313e-16
1550,2.220446049250313e-16
1551,2.220446049250313e-16
1552,2.220446049250313e-16
1553,2.220446049250313e-16
1554,2.220446049250313e-16
1555,2.220446049250313e-16
1556,2.220446049250313e-16
1557,2.220446049250313e-16
1558,2.220446049250313e-16
1559,2.220446049250313e-16
1560,2.220446049250313e-16
1561,2.220446049250313e-16
1562,2.220446049250313e-16
1563,2.220446049250313e-16
1564,2.220446049250313e-16
1565,2.220446049250313e-16
1566,2.220446049250313e-16
1567,2.220446049250313e-16
1568,0.0002945141131859963
1569,0.0007132317593113934
1570,0.0012973161370677412
1571,0.0030287189360299446
1572,0.006891821249837398
1573,0.0077779482291552285
1574,0.010288567579605187
1575,0.012681676102705665
1576,0.014678612347651193
1577,0.014259460482000108
1578,0.013790406120763276
1579,0.013215899804590711
1580,0.015646675226755058
1581,0.01641573658644639
1582,0.01527975391257195
1583,0.01650822974235664
1584,0.01722986022911885
1585,0.01705812052892753
1586,0.016573562003537046
1587,0.0168313829510776
1588,0.01802230529782357
1589,0.017085177106789938
1590,0.017908659355639414
1591,0.016400138836412843
1592,0.016249976297804582
1593,0.016209019342696158
1594,0.017780401901592777
1595,0.017744648347662775
1596,0.016670690028458637
1597,0.016559589129990476
1598,0.0165664144257076
1599,0.017117580176217714
1600,0.017291096749477576
1601,0.017042173804368142
1602,0.015525067643140713
1603,0.0167147385830998
1604,0.015755385827640505
1605,0.01648351006236867
1606,0.015998123439029472
1607,0.015337784260217417
1608,0.011172876342483243
1609,0.005098116269529921
1610,0.0043267490099624375
1611,0.0043267490099624375
1612,0.005516833915655318
1613,0.005443329399630163
1614,0.005024611753504766
1615,0.0047454666560878345
1616,0.0043267490099624375
1617,0.003628886266420109
1618,0.003628886266420109
1619,0.0027914509741693147
1620,0.002512305876752383
1621,0.0020935882306269862
1622,0.0019540156819185203
1623,0.0009770078409592601
1624,0.0009770078409592601
1625,0.0004187176461253972
1626,0.00027914509741693147
1627,0.00027914509741693147
1628,0.00027914509741693147
1629,0.00013957254870846573
1630,0.00013957254870846573
1631,2.220446049250313e-16
1632,2.220446049250313e-16
1633,2.220446049250313e-16
1634,2.220446049250313e-16
1635,2.220446049250313e-16
1636,2.220446049250313e-16
1637,2.220446049250313e-16
1638,2.220446049250313e-16
1639,2.220446049250313e-16
1640,2.220446049250313e-16
1641,2.220446049250313e-16
1642,2.220446049250313e-16
1643,2.220446049250313e-16
1644,2.220446049250313e-16
1645,2.220446049250313e-16
1646,2.220446049250313e-16
1647,2.220446049250313e-16
1648,2.220446049250313e-16
1649,2.220446049250313e-16
1650,2.220446049250313e-16
1651,2.220446049250313e-16
1652,2.220446049250313e-16
1653,2.220446049250313e-16
1654,2.220446049250313e-16
1655,2.220446049250313e-16
1656,2.220446049250313e-16
1657,2.220446049250313e-16
1658,2.220446049250313e-16
1659,2.220446049250313e-16
1660,2.220446049250313e-16
1661,2.220446049250313e-16
1662,9.242091677519876e-05
1663,9.242091677519876e-05
1664,0.0003477159304551496
1665,0.0010688802221937646
1666,0.0014404462363858948
1667,0.0029749685832200965
1668,0.00518204479555313
1669,0.006921316973746367
1670,0.009052872575680344
1671,0.012160039876351086
1672,0.013988879937004694
