,0
17249,2.220446049250313e-16
17250,2.220446049250313e-16
17251,2.220446049250313e-16
17252,2.220446049250313e-16
17253,0.00010950304005655907
17254,2.220446049250313e-16
17255,2.220446049250313e-16
17256,2.220446049250313e-16
17257,2.220446049250313e-16
17258,2.220446049250313e-16
17259,2.220446049250313e-16
17260,2.220446049250313e-16
17261,2.220446049250313e-16
17262,2.220446049250313e-16
17263,2.220446049250313e-16
17264,2.220446049250313e-16
17265,0.00030283470832089053
17266,2.220446049250313e-16
17267,2.220446049250313e-16
17268,2.220446049250313e-16
17269,2.220446049250313e-16
17270,2.220446049250313e-16
17271,2.220446049250313e-16
17272,2.220446049250313e-16
17273,2.220446049250313e-16
17274,2.220446049250313e-16
17275,2.220446049250313e-16
17276,2.220446049250313e-16
17277,2.220446049250313e-16
17278,2.220446049250313e-16
17279,2.220446049250313e-16
17280,2.220446049250313e-16
17281,2.220446049250313e-16
17282,2.220446049250313e-16
17283,2.220446049250313e-16
17284,2.220446049250313e-16
17285,2.220446049250313e-16
17286,2.220446049250313e-16
17287,2.220446049250313e-16
17288,2.220446049250313e-16
17289,2.220446049250313e-16
17290,2.220446049250313e-16
17291,2.220446049250313e-16
17292,2.220446049250313e-16
17293,2.220446049250313e-16
17294,2.220446049250313e-16
17295,2.220446049250313e-16
17296,2.220446049250313e-16
17297,2.220446049250313e-16
17298,2.220446049250313e-16
17299,2.220446049250313e-16
17300,2.220446049250313e-16
17301,2.220446049250313e-16
17302,2.220446049250313e-16
17303,2.220446049250313e-16
17304,2.220446049250313e-16
17305,2.220446049250313e-16
17306,2.220446049250313e-16
17307,2.220446049250313e-16
17308,2.220446049250313e-16
17309,2.220446049250313e-16
17310,2.220446049250313e-16
17311,2.220446049250313e-16
17312,5.560985516410055e-05
17313,5.560985516410055e-05
17314,0.00023312173149977683
17315,0.0006052618360449822
17316,0.0021902646104902178
17317,0.003970659845849244
17318,0.004983689428925814
17319,0.007644181174200184
17320,0.010207408006875945
17321,0.012301035070768584
17322,0.01269755302721738
17323,0.013593305825814193
17324,0.014167344836930409
17325,0.014828109415132034
17326,0.01565816731551278
17327,0.01665788662784526
17328,0.018460227507694247
17329,0.0181966613762975
17330,0.020005468287019306
17331,0.020166656000244393
17332,0.021086573944772837
17333,0.021109669135521713
17334,0.02077493842620104
17335,0.018747432980090916
17336,0.01899407628379372
17337,0.021141110893936454
17338,0.020028549257448826
17339,0.019494824077985265
17340,0.020024870390643257
17341,0.019941157660451313
17342,0.021297479225734484
17343,0.021493252914403734
17344,0.019607287195003483
17345,0.017434435317790032
17346,0.017441669437482214
17347,0.017677392874143955
17348,0.0171712592817745
17349,0.018201320029027447
17350,0.01833789289934877
17351,0.015156765862295718
17352,0.009776379142574378
17353,6.983659060411741e-05
17354,2.220446049250313e-16
17355,2.220446049250313e-16
17356,2.220446049250313e-16
17357,2.220446049250313e-16
17358,2.220446049250313e-16
17359,2.220446049250313e-16
17360,2.220446049250313e-16
17361,2.220446049250313e-16
17362,2.220446049250313e-16
17363,2.220446049250313e-16
17364,0.00010950304005655907
17365,2.220446049250313e-16
17366,2.220446049250313e-16
17367,2.220446049250313e-16
17368,2.220446049250313e-16
17369,2.220446049250313e-16
17370,2.220446049250313e-16
17371,2.220446049250313e-16
17372,2.220446049250313e-16
17373,2.220446049250313e-16
17374,2.220446049250313e-16
17375,2.220446049250313e-16
17376,2.220446049250313e-16
17377,2.220446049250313e-16
17378,2.220446049250313e-16
17379,2.220446049250313e-16
17380,2.220446049250313e-16
17381,2.220446049250313e-16
17382,2.220446049250313e-16
17383,2.220446049250313e-16
17384,2.220446049250313e-16
17385,2.220446049250313e-16
17386,2.220446049250313e-16
17387,2.220446049250313e-16
17388,2.220446049250313e-16
17389,2.220446049250313e-16
17390,2.220446049250313e-16
17391,2.220446049250313e-16
17392,2.220446049250313e-16
17393,2.220446049250313e-16
17394,2.220446049250313e-16
17395,2.220446049250313e-16
17396,2.220446049250313e-16
17397,2.220446049250313e-16
17398,2.220446049250313e-16
17399,2.220446049250313e-16
17400,2.220446049250313e-16
17401,2.220446049250313e-16
17402,2.220446049250313e-16
17403,2.220446049250313e-16
17404,2.220446049250313e-16
17405,2.220446049250313e-16
17406,2.220446049250313e-16
17407,2.220446049250313e-16
17408,0.00032200510121580385
17409,0.00016511289522065962
17410,0.00033022579044131924
17411,0.0008435070980569901
17412,0.003170787774704633
17413,0.0037311764535952092
17414,0.005818273600644074
17415,0.008192778542802214
17416,0.010643102679843005
17417,0.012258828456826274
17418,0.013989413259779475
17419,0.015540265374680904
17420,0.01713092251926584
17421,0.018183747391316597
17422,0.019363792996057817
17423,0.02030585985133782
17424,0.02338285507145827
17425,0.020896459243596927
17426,0.02200113122287501
17427,0.020209900072324007
17428,0.020478961991407217
17429,0.021468499903813987
17430,0.020975114254388603
17431,0.02069823385596628
17432,0.019782313451350685
17433,0.0205693083125308
17434,0.019818939649338643
17435,0.018661578554715157
17436,0.01832979591037162
17437,0.017094020141892704
17438,0.017562918645172104
17439,0.01898024586491588
17440,0.01929340033313335
17441,0.01810713258495565
17442,0.017118711926911452
17443,0.017780790801377643
17444,0.020763710490644748
17445,0.02087808202067276
17446,0.022878990862542616
17447,0.020315632288461186
17448,0.01253600628084654
17449,2.220446049250313e-16
17450,6.955318495757794e-05
17451,2.220446049250313e-16
17452,0.00015689220599514426
17453,2.220446049250313e-16
17454,2.220446049250313e-16
17455,2.220446049250313e-16
17456,2.220446049250313e-16
17457,2.220446049250313e-16
17458,2.220446049250313e-16
17459,0.00015689220599514426
17460,2.220446049250313e-16
17461,2.220446049250313e-16
17462,2.220446049250313e-16
17463,2.220446049250313e-16
17464,0.00015689220599514426
17465,2.220446049250313e-16
17466,2.220446049250313e-16
17467,2.220446049250313e-16
17468,2.220446049250313e-16
17469,2.220446049250313e-16
17470,2.220446049250313e-16
17471,2.220446049250313e-16
17472,2.220446049250313e-16
17473,2.220446049250313e-16
17474,2.220446049250313e-16
17475,2.220446049250313e-16
17476,2.220446049250313e-16
17477,2.220446049250313e-16
17478,2.220446049250313e-16
17479,2.220446049250313e-16
17480,2.220446049250313e-16
17481,2.220446049250313e-16
17482,2.220446049250313e-16
17483,2.220446049250313e-16
17484,2.220446049250313e-16
17485,2.220446049250313e-16
17486,2.220446049250313e-16
17487,2.220446049250313e-16
17488,2.220446049250313e-16
17489,2.220446049250313e-16
17490,2.220446049250313e-16
17491,2.220446049250313e-16
17492,2.220446049250313e-16
17493,2.220446049250313e-16
17494,2.220446049250313e-16
17495,2.220446049250313e-16
17496,2.220446049250313e-16
17497,2.220446049250313e-16
17498,0.00015689220599514426
17499,2.220446049250313e-16
17500,2.220446049250313e-16
17501,2.220446049250313e-16
17502,2.220446049250313e-16
17503,2.220446049250313e-16
17504,2.220446049250313e-16
17505,2.220446049250313e-16
17506,6.955318495757794e-05
17507,0.0004017781916409303
17508,0.0030956005072160756
17509,0.004896689980020858
17510,0.0068810822961544935
17511,0.00947057512087288
17512,0.012195165145443977
17513,0.013947025424262759
17514,0.016882976884846558
17515,0.017353707692471822
17516,0.01818522021510025
17517,0.020156540132146145
17518,0.02148642371835291
17519,0.02253084171993292
17520,0.025927470720483924
17521,0.02553678996823602
17522,0.024214039680492187
17523,0.024706328017431316
17524,0.02434901747466895
17525,0.023886865766836338
17526,0.022875921505605214
17527,0.021406517110562632
17528,0.02143184280148369
17529,0.021090056441523557
17530,0.01827445264442529
17531,0.018891000358889694
17532,0.01957043250201892
17533,0.019518888897360066
17534,0.02111408445099901
17535,0.020972887002306116
17536,0.02164122112355605
17537,0.018142775210705262
17538,0.017660168416089535
17539,0.01769475687386708
17540,0.017268978077891902
17541,0.01715439095394117
17542,0.019033702947931518
17543,0.01795965848664052
17544,0.011799269714070299
17545,6.983659060411741e-05
17546,0.0003137844119902885
17547,0.00015689220599514426
17548,0.00015689220599514426
17549,2.220446049250313e-16
17550,2.220446049250313e-16
17551,2.220446049250313e-16
17552,2.220446049250313e-16
17553,2.220446049250313e-16
17554,2.220446049250313e-16
17555,2.220446049250313e-16
17556,2.220446049250313e-16
17557,2.220446049250313e-16
17558,2.220446049250313e-16
17559,2.220446049250313e-16
17560,2.220446049250313e-16
17561,2.220446049250313e-16
17562,2.220446049250313e-16
17563,2.220446049250313e-16
17564,2.220446049250313e-16
17565,2.220446049250313e-16
17566,2.220446049250313e-16
17567,2.220446049250313e-16
17568,2.220446049250313e-16
17569,2.220446049250313e-16
17570,2.220446049250313e-16
17571,2.220446049250313e-16
17572,2.220446049250313e-16
17573,2.220446049250313e-16
17574,2.220446049250313e-16
17575,2.220446049250313e-16
17576,2.220446049250313e-16
17577,2.220446049250313e-16
17578,2.220446049250313e-16
17579,2.220446049250313e-16
17580,2.220446049250313e-16
17581,2.220446049250313e-16
17582,2.220446049250313e-16
17583,2.220446049250313e-16
17584,2.220446049250313e-16
17585,2.220446049250313e-16
17586,2.220446049250313e-16
17587,2.220446049250313e-16
17588,2.220446049250313e-16
17589,2.220446049250313e-16
17590,2.220446049250313e-16
17591,2.220446049250313e-16
17592,2.220446049250313e-16
17593,2.220446049250313e-16
17594,2.220446049250313e-16
17595,2.220446049250313e-16
17596,2.220446049250313e-16
17597,2.220446049250313e-16
17598,2.220446049250313e-16
17599,2.220446049250313e-16
17600,5.560985516410055e-05
17601,5.560985516410055e-05
17602,0.00034588579050643867
17603,0.0009232113994781402
17604,0.002760395008240519
17605,0.00441261115970685
17606,0.00433311818005387
17607,0.006755615465013104
17608,0.009708753966775466
17609,0.011718687484483008
17610,0.012626148127612744
17611,0.01482761185616737
17612,0.016427676452241163
17613,0.01913298799360592
17614,0.020869025159742642
17615,0.021951010349958288
17616,0.023808646374771574
17617,0.019847323303599625
17618,0.02013378544225846
17619,0.021605921828682324
17620,0.021427352274694934
17621,0.02417656458524715
17622,0.025395444689378138
17623,0.024885167697589163
17624,0.02519151790202019
17625,0.022185775160673542
17626,0.022523787167538348
17627,0.021205442946258826
17628,0.020234532009450742
17629,0.018806408388188076
17630,0.01886120059682068
17631,0.018272960802347755
17632,0.018972213678199474
17633,0.018021651146136127
17634,0.017928863287237598
17635,0.01867423223051811
17636,0.019467759075642112
17637,0.02019159398458074
17638,0.019847565053019003
17639,0.016438922689761312
17640,0.010617137803739284
17641,2.220446049250313e-16
17642,2.220446049250313e-16
17643,2.220446049250313e-16
17644,2.220446049250313e-16
17645,2.220446049250313e-16
17646,2.220446049250313e-16
17647,2.220446049250313e-16
17648,5.560985516410055e-05
17649,2.220446049250313e-16
17650,2.220446049250313e-16
17651,2.220446049250313e-16
17652,2.220446049250313e-16
17653,2.220446049250313e-16
17654,2.220446049250313e-16
17655,2.220446049250313e-16
17656,2.220446049250313e-16
17657,2.220446049250313e-16
17658,2.220446049250313e-16
17659,2.220446049250313e-16
17660,2.220446049250313e-16
17661,2.220446049250313e-16
17662,2.220446049250313e-16
17663,2.220446049250313e-16
17664,2.220446049250313e-16
17665,2.220446049250313e-16
17666,2.220446049250313e-16
17667,2.220446049250313e-16
17668,2.220446049250313e-16
17669,2.220446049250313e-16
17670,2.220446049250313e-16
17671,2.220446049250313e-16
17672,2.220446049250313e-16
17673,2.220446049250313e-16
17674,2.220446049250313e-16
17675,2.220446049250313e-16
17676,2.220446049250313e-16
17677,2.220446049250313e-16
17678,2.220446049250313e-16
17679,2.220446049250313e-16
17680,2.220446049250313e-16
17681,2.220446049250313e-16
17682,2.220446049250313e-16
17683,2.220446049250313e-16
17684,2.220446049250313e-16
17685,2.220446049250313e-16
17686,2.220446049250313e-16
17687,2.220446049250313e-16
17688,2.220446049250313e-16
17689,2.220446049250313e-16
17690,2.220446049250313e-16
17691,2.220446049250313e-16
17692,2.220446049250313e-16
17693,0.00015689220599514426
17694,2.220446049250313e-16
17695,2.220446049250313e-16
17696,2.220446049250313e-16
17697,6.983659060411741e-05
17698,0.00012544644576821797
17699,0.00023666615609641906
17700,0.0024291504914234836
17701,0.004441058248383406
17702,0.005765045076960871
17703,0.00827613836598575
17704,0.011770682265237586
17705,0.013911045033071563
17706,0.014611120349736965
17707,0.01470417752798575
17708,0.01596617564904468
17709,0.016878371640862283
17710,0.01944162816010688
17711,0.021467273740448857
17712,0.02337098514219325
17713,0.022031102022070176
17714,0.02148585685589888
17715,0.02129211796499727
17716,0.020385685587904566
17717,0.020865018334053194
17718,0.02148258205010722
17719,0.022472537430291213
17720,0.022365916942320437
17721,0.020233488415466058
17722,0.01658510430194241
17723,0.013995823243558624
17724,0.013859185487791059
17725,0.013954456899818933
17726,0.01598089421922956
17727,0.01632190218926151
17728,0.01648281417217506
17729,0.016083106035378884
17730,0.01688707220366124
17731,0.01883492434239747
17732,0.018954571518245037
17733,0.018757137377317473
17734,0.021196645537508767
17735,0.018815429023826644
17736,0.013334772529370487
17737,0.0002870149163922353
17738,0.0003137844119902885
17739,2.220446049250313e-16
17740,2.220446049250313e-16
17741,0.0003137844119902885
17742,2.220446049250313e-16
17743,2.220446049250313e-16
17744,2.220446049250313e-16
17745,2.220446049250313e-16
17746,2.220446049250313e-16
17747,2.220446049250313e-16
17748,2.220446049250313e-16
17749,2.220446049250313e-16
17750,2.220446049250313e-16
17751,2.220446049250313e-16
17752,2.220446049250313e-16
17753,2.220446049250313e-16
17754,2.220446049250313e-16
17755,2.220446049250313e-16
17756,2.220446049250313e-16
17757,2.220446049250313e-16
17758,4.950972769196692e-05
17759,2.220446049250313e-16
17760,2.220446049250313e-16
17761,2.220446049250313e-16
17762,2.220446049250313e-16
17763,4.950972769196692e-05
17764,2.220446049250313e-16
17765,2.220446049250313e-16
17766,2.220446049250313e-16
17767,2.220446049250313e-16
17768,2.220446049250313e-16
17769,2.220446049250313e-16
17770,2.220446049250313e-16
