,0
7985,2.220446049250313e-16
7986,2.220446049250313e-16
7987,2.220446049250313e-16
7988,2.220446049250313e-16
7989,2.220446049250313e-16
7990,2.220446049250313e-16
7991,2.220446049250313e-16
7992,2.220446049250313e-16
7993,2.220446049250313e-16
7994,2.220446049250313e-16
7995,2.220446049250313e-16
7996,2.220446049250313e-16
7997,2.220446049250313e-16
7998,2.220446049250313e-16
7999,2.220446049250313e-16
8000,2.220446049250313e-16
8001,2.220446049250313e-16
8002,2.220446049250313e-16
8003,2.220446049250313e-16
8004,2.220446049250313e-16
8005,2.220446049250313e-16
8006,2.220446049250313e-16
8007,2.220446049250313e-16
8008,2.220446049250313e-16
8009,2.220446049250313e-16
8010,2.220446049250313e-16
8011,2.220446049250313e-16
8012,2.220446049250313e-16
8013,2.220446049250313e-16
8014,2.220446049250313e-16
8015,2.220446049250313e-16
8016,2.220446049250313e-16
8017,2.220446049250313e-16
8018,0.00022114492971341484
8019,2.220446049250313e-16
8020,2.220446049250313e-16
8021,2.220446049250313e-16
8022,2.220446049250313e-16
8023,2.220446049250313e-16
8024,2.220446049250313e-16
8025,2.220446049250313e-16
8026,2.220446049250313e-16
8027,2.220446049250313e-16
8028,3.634007766982284e-05
8029,2.220446049250313e-16
8030,2.220446049250313e-16
8031,2.220446049250313e-16
8032,0.00018021225459035484
8033,2.220446049250313e-16
8034,2.220446049250313e-16
8035,2.220446049250313e-16
8036,2.220446049250313e-16
8037,2.220446049250313e-16
8038,2.220446049250313e-16
8039,2.220446049250313e-16
8040,0.00014015798095899813
8041,2.220446049250313e-16
8042,0.00013435940420216297
8043,2.220446049250313e-16
8044,2.220446049250313e-16
8045,2.220446049250313e-16
8046,2.220446049250313e-16
8047,2.220446049250313e-16
8048,2.220446049250313e-16
8049,2.220446049250313e-16
8050,2.220446049250313e-16
8051,2.220446049250313e-16
8052,2.220446049250313e-16
8053,2.220446049250313e-16
8054,2.220446049250313e-16
8055,2.220446049250313e-16
8056,2.220446049250313e-16
8057,2.220446049250313e-16
8058,2.220446049250313e-16
8059,2.220446049250313e-16
8060,2.220446049250313e-16
8061,2.220446049250313e-16
8062,2.220446049250313e-16
8063,2.220446049250313e-16
8064,2.220446049250313e-16
8065,2.220446049250313e-16
8066,2.220446049250313e-16
8067,2.220446049250313e-16
8068,2.220446049250313e-16
8069,2.220446049250313e-16
8070,2.220446049250313e-16
8071,2.220446049250313e-16
8072,2.220446049250313e-16
8073,2.220446049250313e-16
8074,2.220446049250313e-16
8075,2.220446049250313e-16
8076,2.220446049250313e-16
8077,2.220446049250313e-16
8078,2.220446049250313e-16
8079,2.220446049250313e-16
8080,2.220446049250313e-16
8081,2.220446049250313e-16
8082,2.220446049250313e-16
8083,2.220446049250313e-16
8084,2.220446049250313e-16
8085,2.220446049250313e-16
8086,2.220446049250313e-16
8087,0.00014015798095899813
8088,0.00017055774545588205
8089,0.0002110512198330904
8090,0.00065697892241941
8091,0.001519267226048402
8092,0.005569214953335493
8093,0.00618093347127744
8094,0.0062362316156458495
8095,0.00723204248878964
8096,0.006920294577903153
8097,0.006728541756663822
8098,0.007151124514897807
8099,0.007629160725361539
8100,0.00802688765464113
8101,0.009911133602911328
8102,0.01073132191742517
8103,0.010632660319217732
8104,0.011456449880286657
8105,0.012279587751192308
8106,0.011834779816410986
8107,0.011592205070591563
8108,0.011570104546050798
8109,0.010887036641872396
8110,0.011170716168877494
8111,0.011055840371626012
8112,0.010822866281588342
8113,0.009606744302489744
8114,0.009287313340715269
8115,0.011340677900145273
8116,0.01076401902156613
8117,0.012130475054094269
8118,0.01170858232424532
8119,0.01217583235582065
8120,0.013241629005531148
8121,0.012407906411750392
8122,0.010638131322794838
8123,0.01272842865876607
8124,0.012794099848553024
8125,0.012896106127185373
8126,0.013269530939820967
8127,0.014510589874585124
8128,0.013784365489268985
8129,0.0161924408385551
8130,0.016065935199655663
8131,0.015018383565528948
8132,0.01697488532018166
8133,0.019234407562297617
8134,0.01983127669358048
8135,0.017061529005788743
8136,0.01104891644369689
8137,2.220446049250313e-16
8138,2.220446049250313e-16
8139,0.00014015798095899813
8140,2.220446049250313e-16
8141,2.220446049250313e-16
8142,2.220446049250313e-16
8143,2.220446049250313e-16
8144,2.220446049250313e-16
8145,0.00018021225459035484
8146,2.220446049250313e-16
8147,0.00014015798095899813
8148,2.220446049250313e-16
8149,2.220446049250313e-16
8150,2.220446049250313e-16
8151,2.220446049250313e-16
8152,2.220446049250313e-16
8153,2.220446049250313e-16
8154,2.220446049250313e-16
8155,2.220446049250313e-16
8156,2.220446049250313e-16
8157,2.220446049250313e-16
8158,2.220446049250313e-16
8159,2.220446049250313e-16
8160,2.220446049250313e-16
8161,2.220446049250313e-16
8162,2.220446049250313e-16
8163,2.220446049250313e-16
8164,2.220446049250313e-16
8165,2.220446049250313e-16
8166,2.220446049250313e-16
8167,2.220446049250313e-16
8168,2.220446049250313e-16
8169,2.220446049250313e-16
8170,2.220446049250313e-16
8171,2.220446049250313e-16
8172,2.220446049250313e-16
8173,2.220446049250313e-16
8174,2.220446049250313e-16
8175,2.220446049250313e-16
8176,2.220446049250313e-16
8177,2.220446049250313e-16
8178,2.220446049250313e-16
8179,2.220446049250313e-16
8180,2.220446049250313e-16
8181,2.220446049250313e-16
8182,2.220446049250313e-16
8183,2.220446049250313e-16
8184,2.220446049250313e-16
8185,9.9993807286456e-05
8186,0.0005553620964518451
8187,0.0019842414258216686
8188,0.004687118782797804
8189,0.005623166522034418
8190,0.006208244608288312
8191,0.005956151579801979
8192,0.006972276002472687
8193,0.008369318988783321
8194,0.009695222201331706
8195,0.008776335617384506
8196,0.008874209156213161
8197,0.00926517650835163
8198,0.01058466841437612
8199,0.011550752094788336
8200,0.011642841590752621
8201,0.010918911030607312
8202,0.011588982347371431
8203,0.010684267967933368
8204,0.010354451528679531
8205,0.012686015657209669
8206,0.012670512973917606
8207,0.013592278908588854
8208,0.014230086218552629
8209,0.013753904595507762
8210,0.011364547288154279
8211,0.011868848555404746
8212,0.011216745727448987
8213,0.010657029959787246
8214,0.009715908980798613
8215,0.010972337244415658
8216,0.012665235258723631
8217,0.013976558761572923
8218,0.01481124557763004
8219,0.014810169585868265
8220,0.015497725970903356
8221,0.013268003865579948
8222,0.01448339321048149
8223,0.015569691641032625
8224,0.0188674499779349
8225,0.01893126999741166
8226,0.020082766400041124
8227,0.02004326999973525
8228,0.017528974909603715
8229,0.01951633524710492
8230,0.02030971199950925
8231,0.01979886508548797
8232,0.011123510249719845
8233,0.00014015798095899813
8234,2.220446049250313e-16
8235,2.220446049250313e-16
8236,2.220446049250313e-16
8237,2.220446049250313e-16
8238,2.220446049250313e-16
8239,2.220446049250313e-16
8240,2.220446049250313e-16
8241,2.220446049250313e-16
8242,2.220446049250313e-16
8243,2.220446049250313e-16
8244,2.220446049250313e-16
8245,2.220446049250313e-16
8246,2.220446049250313e-16
8247,2.220446049250313e-16
8248,2.220446049250313e-16
8249,2.220446049250313e-16
8250,2.220446049250313e-16
8251,2.220446049250313e-16
8252,2.220446049250313e-16
8253,2.220446049250313e-16
8254,0.00017055774545588205
8255,2.220446049250313e-16
8256,2.220446049250313e-16
8257,2.220446049250313e-16
8258,2.220446049250313e-16
8259,2.220446049250313e-16
8260,2.220446049250313e-16
8261,2.220446049250313e-16
8262,2.220446049250313e-16
8263,2.220446049250313e-16
8264,2.220446049250313e-16
8265,2.220446049250313e-16
8266,2.220446049250313e-16
8267,2.220446049250313e-16
8268,2.220446049250313e-16
8269,0.00014015798095899813
8270,2.220446049250313e-16
8271,2.220446049250313e-16
8272,2.220446049250313e-16
8273,2.220446049250313e-16
8274,2.220446049250313e-16
8275,2.220446049250313e-16
8276,2.220446049250313e-16
8277,2.220446049250313e-16
8278,2.220446049250313e-16
8279,0.00014015798095899813
8280,2.220446049250313e-16
8281,0.00027191963583242325
8282,0.0004620619269562745
8283,0.0015577030358794074
8284,0.0037803716894253664
8285,0.005907918995019457
8286,0.0058869089597893935
8287,0.00901566764799678
8288,0.009798929985875303
8289,0.00995535787647801
8290,0.008928760863313696
8291,0.007997360622883393
8292,0.00785960897379129
8293,0.008774941861749796
8294,0.010241983093096384
8295,0.009395356542152048
8296,0.010252743860562874
8297,0.010831990530146603
8298,0.011364812902777958
8299,0.0114866588839388
8300,0.011905797681900084
8301,0.011299042078061166
8302,0.012060678808190234
8303,0.011747041473828204
8304,0.01225686617378753
8305,0.010834647831254996
8306,0.011073586061774719
8307,0.01030951793223613
8308,0.009390831157914017
8309,0.00856561091772336
8310,0.008554073366761448
8311,0.008812724683652644
8312,0.010102973473723912
8313,0.011664686175515556
8314,0.013357230968079616
8315,0.013407340132255502
8316,0.015097984435170408
8317,0.013594559145035122
8318,0.012964247906714415
8319,0.014832128382829525
8320,0.016447697579853173
8321,0.016583252735578733
8322,0.015512409700774974
8323,0.016467445352465852
8324,0.015758112709550097
8325,0.017207798847578726
8326,0.018350513726193788
8327,0.018305133486136396
8328,0.009983457718498628
8329,2.220446049250313e-16
8330,2.220446049250313e-16
8331,2.220446049250313e-16
8332,2.220446049250313e-16
8333,2.220446049250313e-16
8334,2.220446049250313e-16
8335,2.220446049250313e-16
8336,2.220446049250313e-16
8337,2.220446049250313e-16
8338,2.220446049250313e-16
8339,2.220446049250313e-16
8340,2.220446049250313e-16
8341,2.220446049250313e-16
8342,2.220446049250313e-16
8343,2.220446049250313e-16
8344,2.220446049250313e-16
8345,2.220446049250313e-16
8346,2.220446049250313e-16
8347,2.220446049250313e-16
8348,2.220446049250313e-16
8349,2.220446049250313e-16
8350,2.220446049250313e-16
8351,2.220446049250313e-16
8352,2.220446049250313e-16
8353,2.220446049250313e-16
8354,2.220446049250313e-16
8355,2.220446049250313e-16
8356,2.220446049250313e-16
8357,2.220446049250313e-16
8358,2.220446049250313e-16
8359,2.220446049250313e-16
8360,2.220446049250313e-16
8361,2.220446049250313e-16
8362,2.220446049250313e-16
8363,2.220446049250313e-16
8364,2.220446049250313e-16
8365,2.220446049250313e-16
8366,2.220446049250313e-16
8367,2.220446049250313e-16
8368,2.220446049250313e-16
8369,2.220446049250313e-16
8370,2.220446049250313e-16
8371,2.220446049250313e-16
8372,2.220446049250313e-16
8373,2.220446049250313e-16
8374,2.220446049250313e-16
8375,2.220446049250313e-16
8376,2.220446049250313e-16
8377,0.00028950046091359564
8378,0.0007156528035173579
8379,0.0007927761370386966
8380,0.0033964966829846174
8381,0.005634876225263248
8382,0.007292302264481545
8383,0.008408721469813946
8384,0.00877527323774183
8385,0.010064634293837377
8386,0.01077984866295713
8387,0.01087735361456605
8388,0.0099614096084545
8389,0.009302093385894503
8390,0.010528545521743354
8391,0.010200625825849994
8392,0.01035404263715562
8393,0.01102649665093784
8394,0.010797236493850924
8395,0.01087765592667907
8396,0.011463751181536124
8397,0.010130965933888727
8398,0.009382272374243033
8399,0.010861749773547804
8400,0.01118230959855147
8401,0.011920189032091228
8402,0.011306421316592334
8403,0.011225992511894187
8404,0.011232145990408043
8405,0.012280467755199158
8406,0.011914982814326132
8407,0.011829003326764955
8408,0.012111167754706591
8409,0.011999186098913995
8410,0.011596407374744735
8411,0.011731142780492455
8412,0.01242665758920559
8413,0.011537635974631293
8414,0.012241850515460647
8415,0.013933242744727809
8416,0.01511907605935725
8417,0.016031738391042525
8418,0.01683820541300706
8419,0.017872279909905496
8420,0.01541998146336325
8421,0.01572796255534976
8422,0.01740235467119333
8423,0.01705492200164128
8424,0.010153720117102319
8425,5.579779688955619e-05
8426,2.220446049250313e-16
8427,5.579779688955619e-05
8428,2.220446049250313e-16
8429,0.00019014229112385123
8430,2.220446049250313e-16
8431,2.220446049250313e-16
8432,2.220446049250313e-16
8433,2.220446049250313e-16
8434,2.220446049250313e-16
8435,2.220446049250313e-16
8436,2.220446049250313e-16
8437,2.220446049250313e-16
8438,2.220446049250313e-16
8439,2.220446049250313e-16
8440,2.220446049250313e-16
8441,2.220446049250313e-16
8442,2.220446049250313e-16
8443,2.220446049250313e-16
8444,2.220446049250313e-16
8445,2.220446049250313e-16
8446,2.220446049250313e-16
8447,0.00018021225459035484
8448,2.220446049250313e-16
8449,2.220446049250313e-16
8450,2.220446049250313e-16
8451,2.220446049250313e-16
8452,2.220446049250313e-16
8453,2.220446049250313e-16
8454,2.220446049250313e-16
8455,2.220446049250313e-16
8456,2.220446049250313e-16
8457,2.220446049250313e-16
8458,2.220446049250313e-16
8459,2.220446049250313e-16
8460,2.220446049250313e-16
8461,2.220446049250313e-16
8462,2.220446049250313e-16
8463,2.220446049250313e-16
8464,2.220446049250313e-16
8465,2.220446049250313e-16
8466,2.220446049250313e-16
8467,2.220446049250313e-16
8468,2.220446049250313e-16
8469,2.220446049250313e-16
8470,9.9993807286456e-05
8471,2.220446049250313e-16
8472,0.00044124452713081223
8473,0.0011076251173988039
8474,0.0014891366264235424
8475,0.002777612499007879
8476,0.005517946407188232
8477,0.006851963791776322
8478,0.007064048430248913
8479,0.006869653919536264
8480,0.008870226531836535
8481,0.009509602879071044
8482,0.009398896419390726
8483,0.009478502439209106
8484,0.010324034494663115
8485,0.009920989174138087
8486,0.010531930505632964
8487,0.009020210695647842
8488,0.009172417412037798
8489,0.009839071469113942
8490,0.01001190308544935
8491,0.010621855534083064
8492,0.01171872775905786
8493,0.010901936398224397
8494,0.012971808559584831
8495,0.01364619420978743
8496,0.014191780263921285
8497,0.013869400351253976
8498,0.014280971632028062
8499,0.01228896230996387
8500,0.01316798091082807
8501,0.015144291860342647
8502,0.01469474040820325
8503,0.015674480524349704
8504,0.015331003975864692
8505,0.014337058382904387
8506,0.01402224809931219
8507,0.0148865974002807
8508,0.013801423489191547
8509,0.014106260824223308
8510,0.01558829874638208
8511,0.01702873147632114
8512,0.01762373909964361
8513,0.019253977582017186
8514,0.019472224749189346
8515,0.018422560476848523
8516,0.02076725606297376
8517,0.02080021322918695
8518,0.019612423240674182
8519,0.01703897164517982
8520,0.01094984696577022
8521,5.357007689777745e-05
8522,0.00018065145533620647
8523,0.00028031596191799627
8524,2.220446049250313e-16
8525,2.220446049250313e-16
8526,6.539353651021191e-05
8527,2.220446049250313e-16
8528,2.220446049250313e-16
8529,2.220446049250313e-16
8530,2.220446049250313e-16
8531,2.220446049250313e-16
8532,2.220446049250313e-16
8533,2.220446049250313e-16
8534,2.220446049250313e-16
8535,2.220446049250313e-16
8536,2.220446049250313e-16
8537,2.220446049250313e-16
8538,2.220446049250313e-16
8539,2.220446049250313e-16
8540,2.220446049250313e-16
8541,2.220446049250313e-16
8542,2.220446049250313e-16
8543,2.220446049250313e-16
8544,2.220446049250313e-16
8545,2.220446049250313e-16
8546,2.220446049250313e-16
8547,2.220446049250313e-16
8548,2.220446049250313e-16
8549,2.220446049250313e-16
8550,2.220446049250313e-16
8551,2.220446049250313e-16
8552,2.220446049250313e-16
8553,2.220446049250313e-16
